0,0,0,0
0.98158868363819,-0.0771312710144807,0.171752680711196,0.0321782512522757
0.836490703550047,-0.107710276551905,-0.531133433811586,0.081111495405849
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.962136996130689,-0.0704896798780124,0.263270762941552,0.00348009877484938
0,0,0,0
0,0,0,0
0.936134521976476,-0.145117165998835,-0.312230143751166,0.0714527972123409
0.95378768103467,-0.181636450606211,-0.231204021341364,0.0619835448588296
0.873851215186422,-0.131131464372323,-0.462379140363439,0.0734446956937796
0,0,0,0
0,0,0,0
0.942410853594955,-0.127646494195779,-0.302305629082486,0.0646487600112983
0.790181981379751,-0.0831934103025417,-0.60257845048666,0.0747696716195742
0.949464169590018,-0.184481304971119,-0.249881344423334,0.045207880840366
0,0,0,0
0.128797810386338,-0.0529683831478703,-0.987284054536939,0.076652919601846
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.987327747460058,-0.121412506481725,-0.0830692953376625,0.059518186610296
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.244926426287771,-0.0344836293544719,-0.963571200580771,0.10174707083635
0,0,0,0
0.930548806027675,-0.0691724255373175,-0.350200888699402,0.0815685766695897
0.98224152742426,-0.0809334245336372,-0.15368912565938,0.0709296500101999
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0676241841732946,0.0349680316345589,0.995261087825555,-0.060494409153187
0,0,0,0
0.18066329575128,-0.0317654040857576,-0.97988458034586,0.0785998846816746
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.306751131755926,-0.0489755701858949,-0.94416384514317,0.109816985097429
0.0190555568013211,-0.0249885754297484,-0.996254290719782,0.0805595746972814
0,0,0,0
0,0,0,0
0.398036392554598,-0.0586382977924583,-0.909277571475005,0.106502949473912
0.20862980343456,-0.0390421138724566,-0.969246854936312,0.124538558925714
0.185047220608915,-0.0650744833947788,-0.973191019285329,0.120091955343395
0.383366204603088,-0.0738350208912633,-0.908953462475471,0.146227035503228
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.0462903108944003,-0.0522064231410193,-0.99664915995944,0.0426866308375612
0,0,0,0
0,0,0,0
0.164099073526345,-0.0494348924674365,-0.974524894061359,0.144668297595652
0.6060386986376,-0.0980458725050115,-0.776570002957075,0.141573772802813
0.776377059143473,-0.119342575044425,-0.61078912015091,0.0996627439055078
0.603630348936443,-0.121423617890406,-0.774130485448155,0.146998974013689
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.638874611384374,-0.0883010451994051,-0.758011622382414,0.0972652902033352
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.662702426815549,-0.103400977941819,-0.735979398729729,0.092022040288636
0.641377118880651,-0.121524588522555,-0.743943256034046,0.142883160527198
0.523631898218925,-0.0865368285014502,-0.839949149227868,0.113165538888549
0.506815142334833,-0.0922442922449219,-0.851164411858972,0.100739992223181
0.901188095304183,-0.073880883822763,-0.42160095897316,0.0682221612124524
0.53188557555616,-0.0644274007377277,-0.839701430690267,0.0885909241750644
0,0,0,0
0.908675646112687,-0.0640097520459083,-0.407643193462075,0.0635480025551882
0.812401172501108,-0.131653522314905,-0.554497285003603,0.123306309264925
0.922246594543126,-0.0861221854150873,-0.361800359390022,0.105568404260872
0.381693289402721,-0.048708544648521,-0.919975112735409,0.0747228375439935
0,0,0,0
0,0,0,0
0.986271455166192,-0.0858320986722185,-0.133892601073283,0.0444324086643446
0.912356044568104,-0.112406232544716,-0.386781704682547,0.0732884694069252
0.963579883472341,-0.0871025984650961,-0.247184370367587,0.0531679654870989
0.681021866614786,-0.15265052335728,-0.69913165181794,0.155312486096839
0.617067652748732,-0.148194484859048,-0.76561305392719,0.105368677721679
0.254042242484498,-0.0366635332065552,-0.964065186643454,0.0685320382622675
0.455070908041802,-0.0537942592320674,-0.884641387696201,0.0861757593678332
0.665621462795231,-0.101106227327283,-0.728879770746775,0.124337761191481
0.791553930342861,-0.12194262209874,-0.590813022001083,0.0975312529828279
0.850177102952876,-0.142863307590534,-0.496207093164288,0.102798295960562
0.964857669750375,-0.094860102426666,-0.238871541042772,0.0546957491157311
0.198453385725696,-0.0413200824331758,-0.976268848291445,0.0762105001782498
0,0,0,0
0.222348081431904,-0.0558902792636555,-0.965025911495897,0.127132204845569
0.0233344838033617,-0.0273808260404621,-0.996106300529882,0.0804862117113474
0,0,0,0
0.00529275074197841,-0.0344976450763579,-0.996733279527459,0.0728331569836477
0.0440251046427372,-0.039508583251279,-0.995200594351025,0.0779527999114802
0.114909138086164,-0.0407552722929217,-0.98825667622181,0.092106675478192
0,0,0,0
0,0,0,0
0.332209649345029,-0.0860477067550194,-0.932139311863708,0.115537198869062
0.186285846379099,-0.0546247316742654,-0.976026835091627,0.0984141214936106
0.0506969189013234,-0.0421333458432165,-0.995093491404742,0.0737803967588223
0,0,0,0
0.368035563261152,-0.0875592255987056,-0.919112743053772,0.110068032342603
0.183753820514072,-0.0959301527662936,-0.972074991768977,0.110009770539083
0.111104245059109,0.0146009229466385,0.990682205177766,-0.0774043159201791
0.340783668210012,-0.0679991670210158,-0.917689965642578,0.192581753353478
0.267788590670673,-0.0386131290575977,-0.954959431539529,0.121863780856727
0.202897995684981,-0.0721745995120244,-0.973440254506896,0.0777000736025749
0.491075014563714,-0.0990862879689257,-0.85456048816775,0.13694381939425
0.952435710031943,-0.111487591572297,-0.272868046040924,0.0773289378639343
0.000152151133155736,0.0249609155749039,0.996021343239448,-0.0855477255991148
0.257043711877534,0.0230792035011693,0.964604508239669,-0.0541666247211074
0.450804727031671,0.000902403823956854,0.892135445984415,-0.0294725257049202
0,0,0,0
0,0,0,0
0.991573501386834,-0.0707864965441724,-0.0997448258766769,0.0426876207498976
0.95454795656206,-0.0911682145126452,-0.271896821067785,0.081232222541335
0.733873707776167,-0.247594347258216,-0.577686678091196,0.257690749148274
0,0,0,0
0.980543518734646,-0.0814348783648031,-0.173805618724692,0.0411627908786011
0.397559971361822,-0.00410527792607742,0.91535055631068,-0.0637383316824763
0.247448601692496,0.00408759520222653,0.965650869248511,-0.0791888868812192
0.369125039447225,-0.0060289687925252,0.927411596873323,-0.0601505342724203
0.521528947590283,-0.00351385432532482,0.852718613950226,-0.0294308524504102
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.3716358998222,0.0124057170609905,0.925033296752477,-0.0777576751632333
0,0,0,0
0.475381473737071,-0.0154444289655515,0.874501919793833,-0.0949753458451144
0.0387398978557907,-0.0278830873504172,-0.98563869953937,0.161981812942913
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.107818916481623,-0.0467627458237008,-0.987862733374489,0.101565480659724
0.325464142491644,-0.00372308652892656,0.941144311106619,-0.0911406399501642
0,0,0,0
0,0,0,0
0,0,0,0
0.571456329796905,-0.0311064292373414,0.817445110882137,-0.0652191987841237
0,0,0,0
0,0,0,0
0,0,0,0
0.818151075843095,-0.0487213060511604,0.571601867731575,-0.0390686093843989
0.900128503654215,-0.0576509800569836,0.431151128729652,-0.0235317998215169
0.858724722339689,-0.0517632599444715,0.50888754547255,-0.0307551983486979
0.799999218512668,-0.0575246367696199,0.595368097569785,-0.0472122329463257
0.713003106345675,-0.0507146001079067,0.696883139222115,-0.0583822742383692
0.557860989549787,-0.0296817241557731,0.827879521838225,-0.0502554366271419
0,0,0,0
0.517702304195033,-0.0311591113647168,0.853301252072525,-0.0537625075826678
0.81829272907375,-0.0651700310635362,0.569841482826375,-0.0378227583136287
0.869412085855623,-0.067676917028229,0.4887188621276,-0.0263881350313371
0.990412470964796,-0.0725815886829025,-0.114934616833835,0.0245984591983493
0.985941168350178,-0.0714615633987721,-0.149901121491313,0.0185178639301641
0.957863091804922,-0.0672203820803509,-0.277360576800457,0.0324164777205071
0.915323934545327,-0.0700868567212342,-0.394970896645896,0.0356078385490558
0.837178373050434,-0.045108487980225,-0.543979583128292,0.034406527699489
0.76743196059365,-0.0421633381632799,-0.63851501729811,0.0396107492873919
0.666921496033674,-0.0394462130824897,-0.742357323611205,0.0506489731630067
0.517428315648924,-0.0392116571297631,-0.852632817106272,0.0612181615476849
0.99296130982019,-0.0851961098070988,-0.077758979838053,0.0268886803033113
0.995690894308824,-0.0715430471664754,-0.0477973752473391,0.0345925759679047
0.965982932504173,-0.0730180709211169,-0.245272366508884,0.0372397859382819
0.975667670048231,-0.098162279763369,-0.192641856700301,0.0364126283228221
0.992563844550445,-0.0926170513926693,-0.0767124064850943,0.0188229374390143
0.992786239292807,-0.0918990851082793,0.0765644652105361,0.00824159536324678
0.951079415015699,-0.0710923206372953,0.300559386661561,-0.00760811208022274
0.875215235597741,-0.0583036683811706,0.479617017577465,-0.0238010520983154
0.763022246291992,-0.0542576317973784,0.64216071810209,-0.0498274340285646
0.581825106239048,-0.0337256462463503,0.809457306415389,-0.0715611320894813
0.982401445438317,-0.091072249451515,0.162824201051184,0.00902911582552214
0.993080793685177,-0.11082549696759,0.0191880758332702,0.0337648364622583
0.976648059479536,-0.125594965234283,-0.167981185235355,0.0465488348896195
0.483237820337968,-0.0282418217923392,0.872617414835975,-0.0649804264516553
0.295852651085462,-0.0425211451511373,0.947345145485118,-0.114892716855853
0.416278879897936,-0.0399991875889702,0.90494446988436,-0.0786604447537405
0.0684370105454237,-0.00223881593344821,-0.995927106767049,0.0586562980202102
0.277016070338341,-0.00839752302926275,-0.959267463056982,0.054749545217276
0.162745584666323,-0.00406189317278654,-0.984637593853889,0.0631362373371577
0.108445302890748,-0.00644750802525865,0.991806720814746,-0.0672121601192765
0.311744072811093,-0.0190106201417441,0.94783525659248,-0.0637381812514795
0.489524390639109,-0.0308446867483493,0.870219739026188,-0.0461744743120937
0.661009435120603,-0.0515830221305264,0.747625407442446,-0.0382356987112921
0.804371693360078,-0.0621230128241188,0.590608713751678,-0.0175572617250609
0.907433171997461,-0.0864223283712087,0.411179933298038,0.00522321457975351
0.989071993013117,-0.0908887607501013,0.114370115867659,0.0198822132266534
0.669733654719482,0.0191764148500067,-0.160504375024037,0.724794758843998
0.949713998973098,-0.100717312564122,0.296266717817124,-0.0111970986535288
0.150718602617305,0.0119912576835981,0.986582651202462,-0.061601825545781
0.939823458021189,-0.119248485162965,0.320084156465191,0.00760258636251617
0.975231369460665,-0.218244772414537,0.0179631959549127,0.0311499426113174
0.992877821944495,-0.103066934338107,-0.0450494406187577,0.039260484419289
0.539126401902942,-0.0328566824651196,0.840965207333978,-0.0322595914774781
0.403429537205325,-0.0277996071043254,0.912819044726656,-0.0568610757852626
0.198983286917339,-0.011763667684448,0.977112224856065,-0.0742897549263238
0.0676875940894294,0.000900339231509382,0.994719358681996,-0.0771425722861982
0.801119258527884,-0.0584670690247114,0.595189150731256,-0.023225208442532
0.872095859175534,-0.0602380921162405,0.485582970833536,-0.00541877325226308
0.948201923392934,-0.10415998720413,0.299997454901526,0.0080831053552397
0.985013251081551,-0.102755493041109,0.136878571566896,0.0213180789340233
0.997782653359332,-0.0553835628141397,0.0101831035974368,0.0354787545771705
0.978061670888746,-0.0311612188257213,-0.204796009684179,0.0219759140207458
0.939874940962881,-0.0232582466141987,-0.339159316539015,0.0326359819714623
0,0,0,0
0,0,0,0
0.777966101513281,-0.0262368289517857,-0.627149515832457,0.0276379900480749
0.669935225102963,-0.0354525676540403,-0.740149543789826,0.0459190857998047
0.573780047462597,-0.0390371446326746,-0.817623802382064,0.0272740948712141
0.4745637077092,-0.0275068312921432,-0.879475687498737,0.0235621869992236
0.498575481226342,-0.0277218755797817,0.864536699058874,-0.056835579654352
0.192687902805332,-0.0137772076615528,0.978935516591115,-0.0660818811628419
0.0919531217488699,-0.0113393165392951,0.994565411123832,-0.0474940659150418
0.363870457898103,-0.02891854209487,0.927062524654317,-0.0855399507463951
0.970577760028367,-0.143083138692953,0.193547897049807,0.00672597262019773
0.967952184309535,-0.149061325788977,0.202111253902449,0.000575404564848401
0,0,0,0
0,0,0,0
0.713847003712435,-0.0827399714687159,0.692339813698131,-0.0651316726376051
0.817847405829514,-0.0945078796296503,0.565139793816819,-0.053017873500596
0.887663914261562,-0.0949274683509665,0.449616944041199,-0.0297683506659623
0.938874427395335,-0.0829709657906501,0.334105010320957,-0.00211435505115509
0.247276123203093,-0.00485886434193791,0.967910195280184,-0.0445057771938662
0.102833765291304,0.00606141397654336,0.994257764715309,-0.028982292523807
0.0193335028069976,-0.0178749211677057,-0.999203525890264,0.0299836073701169
0.143913734808298,-0.0158180993341286,-0.988490792355157,0.0438700136318203
0.708785435120715,-0.0275354300031966,0.704750157472053,-0.0138644364614431
0.673365569800751,-0.0879536558264197,0.731506384973621,-0.0611667603891464
0.796660553123294,-0.0915289455526926,0.596365741133131,-0.0360876436752303
0.731042098419348,-0.0806476059664876,0.675051729698131,-0.0581255212627991
0.490695862335343,-0.0546092119515888,0.866797449596422,-0.0699827552339794
0.294144364961395,-0.0120473366624558,0.955322221309408,-0.0263326358964896
0.842274536603088,-0.0768706875170779,0.532754183284514,-0.0289392913450845
0.92542599999212,-0.090649943507359,0.367891064167804,-0.00504689866917823
0.997426419043603,-0.060799514662573,-0.028528789941255,0.0251011106355548
0.970992713063004,-0.0462966248179839,-0.233421762218331,0.0233249787116452
0.997458411338721,-0.0449185947078099,0.0487747985250953,0.0260778934721895
0.984118782478547,-0.0422528327464616,0.171365859831309,0.0189383785503802
0.941286529903991,-0.0741223881587209,0.329370058012259,-0.000951356900429285
0.885362766477797,-0.0906475811065862,0.454754874484987,-0.0333735210376534
0.791198515468212,-0.0998944851086498,0.597272029573158,-0.0853939321927305
0.978969832920257,-0.0380804918671192,-0.198687922415245,0.0262878652148832
0.938912875141519,-0.0294153651085344,-0.341651243373212,0.0291852204130096
0.88917562444487,-0.0268592617926813,-0.4546314765344,0.0442211430559907
0.420399603357629,-0.0544397241102503,0.902596328323619,-0.0749690471612789
0.592369548002532,-0.0695886454173814,0.800028642512351,-0.0648838206958802
0.748929270114039,-0.109142920803163,0.649034393262342,-0.0771176216411712
0.887276544434221,-0.106063987617601,0.447757788209662,-0.0316816559717598
0.185851118742642,-0.0130096120476522,0.982115574787838,-0.0271865668231995
0.324522288278608,-0.0200821277234687,0.94369142877905,-0.0610612791011473
0.545995223367969,-0.0667262564877375,0.831269696723913,-0.0801717784699042
0.787117685545902,-0.0530519932548759,0.61381154966508,-0.0294383527103687
0.842196892401278,-0.181456268322524,0.499355298492316,-0.0917731059937741
0.784256219979396,-0.0364845943427549,0.619093169764553,-0.0182948886346068
0.719798334408872,-0.0532366727986041,0.691910558878712,-0.0177761909220471
0.516217787809282,-0.535732809609303,0.459501677195091,0.485147153874277
0.537110337175653,-0.180008408326042,0.797769848585852,-0.20657378177854
0.422744268523884,-0.124937609482145,0.877423528526361,-0.189224281622218
0.283621412726115,-0.0695208337005251,0.946229617597923,-0.139195038364573
0.253587284923889,-0.0294162973201187,0.964063112559242,-0.0735560016551311
0,0,0,0
0.813555905546348,-0.390136341999467,0.399137610540791,-0.163124464914753
0.840475287189775,-0.0322510469818758,-0.539615728456348,0.0370948405356197
0.788901411790753,-0.0360873698847887,-0.61171088800813,0.0462823260182602
0.755157123492458,-0.0272442182859651,-0.653695147652912,0.0409649282145144
0.878224114091977,-0.024249626031291,-0.476035555244549,0.039044989534102
0.846361896105165,-0.0305856281346684,-0.530230706361304,0.0398930846697848
0.924700166879649,-0.0359399731166725,-0.37771025432079,0.0311910802321167
0.97404493062166,-0.0699579385843059,-0.212864609527542,0.0321094685407256
0.997710040533409,-0.0651204009736219,0.01419875376175,0.0115066844691407
0.983759247134993,-0.0458449434042877,0.17320410194686,0.0107853562496739
0.907402810224066,-0.0418920145370335,0.418164344705282,0.00194420490135417
0.251874876184347,-0.0228337023379418,0.964517968804043,-0.0757809780801659
0.165154160158099,-0.011124648994063,0.983739703226088,-0.0696888934040513
0.500737899033153,-0.153785347698335,0.831217831496316,-0.186248597062444
0.520157859551537,-0.0744068985460073,0.84764551407471,-0.0734608539601098
0.342013265455392,-0.0287164541746647,0.937042137488963,-0.0644540462832905
0.605233657518435,-0.0434245006585087,0.794470247249439,-0.0249711590606472
0.52540409566885,-0.0590733272057776,0.847460361643933,-0.0476635469680028
0.293065355035924,-0.0907288847490184,0.929706339582871,-0.203781965073671
0.224883607810725,-0.0320335073933898,0.971592510927367,-0.0664018828947224
0.961421320529138,-0.0910910211147581,-0.252522808488262,0.0600308378875395
0.902603622454839,-0.05486500550949,-0.423549819480664,0.0538709784554157
0.831947319228245,-0.0397117671805606,-0.550994840143195,0.0518779308753505
0.780151472689178,-0.0374758486761811,-0.622356314658893,0.051301637703955
0.651122850336048,-0.0300327010621644,-0.757787738913608,0.02991343158806
0.639716840140277,-0.0265224554520841,-0.767555568251126,0.0302881733424485
0.589857232070644,-0.0293059167755281,-0.806552353775902,0.0261325397628415
0.66553892749988,-0.0290989188130297,-0.745141035836541,0.0312414087177328
0,0,0,0
0.907392075035362,-0.041561363317531,0.41790258167564,0.0164227729401475
0.960464219141352,-0.0619640833783483,0.269780623436629,0.0297884430344749
0.997412896967921,-0.053445014478738,-0.0235093498841156,0.0419339225145124
0.99575418106114,-0.0152391819392762,-0.0815043570554397,0.0399802202852671
0.929383803100936,-0.0624891866127217,-0.359220124078288,0.0574608610038206
0,0,0,0
0,0,0,0
0,0,0,0
0.901088130899767,-0.0315785803019978,0.432360423051361,0.0103652398198395
0.94817616375466,-0.0625223884585359,0.310830807226113,0.0209074797165811
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0.945454262488312,-0.0490424056120441,0.321809165416208,0.0122450417961232
0.835849685370964,-0.050301642415298,0.546483445605172,-0.0134496065029152
0.982039198975661,-0.053962538011987,0.179528454467129,0.0213679714336769
0.993437121005817,-0.0833164262873536,-0.0699613106268639,0.0353054490659698
